Par,h,fecha,Modelo,TRAIN_SIZE,K0,RMSE,MAE,WRMSE_short,WRMSE_long
EURUSD,1,2026-01-28,KernelARH,110,8,4.068406804934998,3.4279470914109895,5.710413435701682,2.8596500100493674
EURUSD,5,2026-02-03,PM,110,8,2.5958622215127143,2.1305,3.9413604471136905,1.623550355240258
EURUSD,5,2026-02-03,PA,110,8,2.6175724282575916,2.1385880805228608,3.798012335559625,1.7256661450645665
EURUSD,5,2026-02-03,VAR1,110,8,1034.1491577324466,835.5328205594288,1331.3020587415783,822.0522975931879
EURUSD,5,2026-02-03,ARHinc,110,8,2.036464919631572,1.6112799508350866,2.9809028973508065,1.3369981491754925
EURUSD,5,2026-02-03,KernelARH,110,8,6.223805105985363,5.3433455747602485,8.550155275899494,4.6331396512834635
EURUSD,10,2026-02-10,PM,110,6,2.2118252447834883,1.696269230769231,3.500740855127373,1.2503911497609823
EURUSD,10,2026-02-10,PA,110,6,2.223876429754511,1.7015001618967267,3.3288211669025505,1.3787669276719652
EURUSD,10,2026-02-10,VAR1,110,6,1193.4700397159113,1039.2882081421283,1102.1507011251456,1192.4184913803854
EURUSD,10,2026-02-10,ARHinc,110,6,1.3272552282977221,1.005734523718856,1.9627395837313515,0.8855789488541571
EURUSD,10,2026-02-10,KernelARH,110,6,10.684860980756046,9.206623936381945,14.797798448121966,7.7595209015563205
EURUSD,1,2026-01-29,PM,110,8,0.165241955465777,0.13815384615384602,0.2162174213174183,0.13218594869530936
EURUSD,1,2026-01-29,PA,110,8,0.5093477490871132,0.4097142886284913,0.4658486039786186,0.5439874926925976
EURUSD,1,2026-01-29,VAR1,110,8,163.88219702590615,121.16806128608621,239.42898155980637,101.54311941531996
EURUSD,1,2026-01-29,ARHinc,110,8,0.6361132891839202,0.5178476459027126,0.7604085572181872,0.570506644079459
EURUSD,1,2026-01-29,KernelARH,110,8,1.1753398431352033,1.0254960715999213,1.4775651982833178,0.9941819597983111
EURUSD,5,2026-02-04,PM,110,8,0.9026109829480592,0.7787307692307692,1.287352705938356,0.624644165197817
EURUSD,5,2026-02-04,PA,110,8,1.0224867091058516,0.8320791715279955,1.3410139661325742,0.8170930469677127
EURUSD,5,2026-02-04,VAR1,110,8,161.36590126653104,109.58507907264048,236.78987851715047,96.67792879302394
EURUSD,5,2026-02-04,ARHinc,110,8,1.516101293581716,1.2031037415390426,2.1558435353825702,1.0453141838082125
EURUSD,5,2026-02-04,KernelARH,110,8,0.6036495524618775,0.5130871085487302,0.6127377209140128,0.596725894255601
EURUSD,10,2026-02-11,PM,110,6,0.7000359194080962,0.49426923076923085,1.1221952104728157,0.37786504948865757
EURUSD,10,2026-02-11,PA,110,6,0.8249044612514096,0.6701634193590144,1.135896891313877,0.645615276459629
EURUSD,10,2026-02-11,VAR1,110,6,89.25934040068374,63.31273025528398,136.74591167995757,47.3791429962056
EURUSD,10,2026-02-11,ARHinc,110,6,1.192085486167112,0.917784256537085,1.7580055449828276,0.7988882155855549
EURUSD,10,2026-02-11,KernelARH,110,6,0.6908384114962783,0.5432900582587991,0.5914896138189784,0.7498459635566956
EURUSD,1,2026-01-30,PM,110,8,0.1567141567411092,0.12515384615384625,0.22614064577338533,0.115902208802535
EURUSD,1,2026-01-30,PA,110,8,0.5113014672226678,0.4190632477875832,0.48648197396441545,0.5415043405324091
EURUSD,1,2026-01-30,VAR1,110,8,150.88698352561102,111.40602538820559,220.5214782430657,92.68503368959784
EURUSD,1,2026-01-30,ARHinc,110,8,0.6224562041454395,0.5032390123459034,0.7967985546281401,0.5600575110778964
EURUSD,1,2026-01-30,KernelARH,110,8,0.54244208085368,0.4446720981098567,0.5675461483899249,0.5668542069126791
EURUSD,5,2026-02-05,PM,110,8,0.9755408016937226,0.8686153846153847,1.3766126025928311,0.6861672615104403
EURUSD,5,2026-02-05,PA,110,8,1.0844560467519238,0.8902271162705835,1.4152023282322126,0.8656791384176253
EURUSD,5,2026-02-05,VAR1,110,8,151.25914554687733,96.93386729266328,223.99367836032866,87.93798412932912
EURUSD,5,2026-02-05,ARHinc,110,8,0.8549332657888329,0.702899890969259,1.0588854298309651,0.7340796349299099
EURUSD,5,2026-02-05,KernelARH,110,8,0.5496779237061978,0.44820434767242695,0.5746252038030841,0.5527470821392557
EURUSD,10,2026-02-12,PM,110,6,0.8817523799885002,0.6497307692307691,1.4012497094409226,0.4723901996134531
EURUSD,10,2026-02-12,PA,110,6,0.9557794893815825,0.7720025944433375,1.352693400844183,0.7011379294039939
EURUSD,10,2026-02-12,VAR1,110,6,87.88982931730722,62.19028076050644,134.40118374301278,46.66127307816112
EURUSD,10,2026-02-12,ARHinc,110,6,0.7777962421455218,0.6417868616190998,1.066571678181697,0.6112256317871372
EURUSD,10,2026-02-12,KernelARH,110,6,0.8661001282827405,0.6509843821567306,0.7309158567479784,0.9380772658312909
EURUSD,1,2026-02-02,PM,110,8,0.9251444533776251,0.7387692307692305,1.4558209675589835,0.5556076091754514
EURUSD,1,2026-02-02,PA,110,8,1.0218227535895312,0.8110244498956348,1.424999734329733,0.7654384980288602
EURUSD,1,2026-02-02,VAR1,110,8,206.9196957506814,155.1838480538626,301.1540063595033,129.87133620885245
EURUSD,1,2026-02-02,ARHinc,110,8,1.0424262877879726,0.8261094615248156,1.4724460702147772,0.7601209030875101
EURUSD,1,2026-02-02,KernelARH,110,8,0.9274121801546313,0.7505220275313595,1.2943781342889729,0.6922605766348814
EURUSD,5,2026-02-06,PM,110,8,0.9574264884414002,0.7736923076923077,1.4874119636280456,0.5763787702130542
EURUSD,5,2026-02-06,PA,110,8,1.0527994210287888,0.8418815237579136,1.4591343176587357,0.7812861142210406
EURUSD,5,2026-02-06,VAR1,110,8,200.29922058260755,130.62811936587713,293.98694145101666,120.25877119387938
EURUSD,5,2026-02-06,ARHinc,110,8,1.1779291294922323,0.9305241175967084,1.6682800261439947,0.8311829247759748
EURUSD,5,2026-02-06,KernelARH,110,8,0.5962070918244896,0.5042508316918766,0.5823451950102663,0.6087540569970256
EURUSD,10,2026-02-13,PM,110,6,1.1600529870192602,0.7606538461538459,1.9348909954073135,0.5526221579281339
EURUSD,10,2026-02-13,PA,110,6,1.216665086508677,0.9224790512842275,1.860221299309894,0.7599520917492577
EURUSD,10,2026-02-13,VAR1,110,6,145.4751362990071,106.6864071100634,219.22582515782233,80.43527242219841
EURUSD,10,2026-02-13,ARHinc,110,6,1.3111662251121585,0.9848388674855163,2.012791911171187,0.8008763141667314
EURUSD,10,2026-02-13,KernelARH,110,6,1.1812424180277405,0.8964030459551555,1.8074910782760796,0.740036929535407
EURUSD,1,2026-02-03,PM,110,8,0.13863396048587806,0.1260769230769231,0.14689790346143475,0.13058388984795283
EURUSD,1,2026-02-03,PA,110,8,0.47616800464118875,0.38949559605185385,0.3928076305894046,0.5302001786339204
EURUSD,1,2026-02-03,VAR1,110,8,23.41602369936258,17.199089469307,34.24943778396726,14.295966283016911
EURUSD,1,2026-02-03,ARHinc,110,8,0.9664259987038556,0.7839249037988453,1.2511225831371109,0.7889296204450561
EURUSD,1,2026-02-03,KernelARH,110,8,0.5590314379585292,0.4692268248757837,0.5825398637656273,0.5570370996561449
EURUSD,5,2026-02-09,PM,110,8,0.4387407132481991,0.33784615384615385,0.6413470185540527,0.2897788841600322
EURUSD,5,2026-02-09,PA,110,8,0.6259045172606631,0.5074625579425314,0.6880702067504103,0.5971477080844247
EURUSD,5,2026-02-09,VAR1,110,8,26.799318126794663,16.24632112845833,40.38760137747135,14.775902013149917
EURUSD,5,2026-02-09,ARHinc,110,8,0.5029064949502131,0.41143989788831226,0.4454035345795099,0.5417133884649028
EURUSD,5,2026-02-09,KernelARH,110,8,0.8015504357571235,0.6184687429280413,0.858158098443718,0.7780268175515439
EURUSD,10,2026-02-16,PM,110,6,0.49479327462626715,0.31615384615384623,0.8067516620255436,0.2398806703084377
EURUSD,10,2026-02-16,PA,110,6,0.6717013217291025,0.5427601017285828,0.9061240416937891,0.5623486492883762
EURUSD,10,2026-02-16,VAR1,110,6,27.12795726011361,18.722414410356574,41.962708281708245,14.01176437723348
EURUSD,10,2026-02-16,ARHinc,110,6,1.045495626462151,0.8233160288175673,1.537854680576488,0.7136959118431885
EURUSD,10,2026-02-16,KernelARH,110,6,0.6988270348090114,0.5862859771429392,0.8040354534627041,0.6905415895581357
EURUSD,1,2026-02-04,PM,110,8,0.05947567376020859,0.04173076923076928,0.09106263001804157,0.044292014927640684
EURUSD,1,2026-02-04,PA,110,8,0.4581755959168747,0.36491042126195633,0.36945291222666954,0.5151664478593273
EURUSD,1,2026-02-04,VAR1,110,8,11.106859580518845,8.024907207756629,16.233536999665535,6.8056727830078865
EURUSD,1,2026-02-04,ARHinc,110,8,0.502640125213549,0.4186510013898044,0.4758352207351012,0.5306144679618906
EURUSD,1,2026-02-04,KernelARH,110,8,0.4646112705594542,0.36224989500348237,0.3726979981480614,0.5228621036249747
EURUSD,5,2026-02-10,PM,110,8,0.4654016565538598,0.43423076923076914,0.5099230916762991,0.41963725418605335
EURUSD,5,2026-02-10,PA,110,8,0.6492658185012586,0.5530194307539421,0.5996838333252322,0.6679833009346107
EURUSD,5,2026-02-10,VAR1,110,8,17.357678564986752,10.427827869415117,26.40123742582498,9.358036522239345
EURUSD,5,2026-02-10,ARHinc,110,8,0.5478765354971553,0.4628774494936435,0.44500940304620945,0.5992151860596224
EURUSD,5,2026-02-10,KernelARH,110,8,0.7582042237935936,0.6079175053417976,0.6756104730975835,0.8010774886693451
EURUSD,10,2026-02-17,PM,110,6,0.4762344283745462,0.33807692307692316,0.7481742711343279,0.25820916986613823
EURUSD,10,2026-02-17,PA,110,6,0.6652524796881761,0.5412292750741047,0.8656739766184735,0.5686136190429244
EURUSD,10,2026-02-17,VAR1,110,6,22.932202600436003,15.65230836084888,35.52084000714974,11.758292275058444
EURUSD,10,2026-02-17,ARHinc,110,6,0.8026079809333883,0.6458871584615812,1.0894165642227844,0.6321096065411222
EURUSD,10,2026-02-17,KernelARH,110,6,0.7040248099348368,0.5752687200038951,0.530688106403068,0.7965785677137244
EURUSD,1,2026-02-05,PM,110,8,0.03880672027447736,0.03353846153846147,0.03243480757928895,0.04468211310186068
EURUSD,1,2026-02-05,PA,110,8,0.4595628281896786,0.36503331463340355,0.37370304655450814,0.5142859814116663
EURUSD,1,2026-02-05,VAR1,110,8,17.006929961747733,11.860311142593902,25.079387831548882,10.127848531825055
EURUSD,1,2026-02-05,ARHinc,110,8,0.48218758742113876,0.38529380441040506,0.41472110561717435,0.5274931814109205
EURUSD,1,2026-02-05,KernelARH,110,8,0.46830395498064337,0.37630939824499743,0.3976866661124599,0.5178968049486677
EURUSD,5,2026-02-11,PM,110,8,0.3103585860308634,0.29130769230769216,0.2786719293446855,0.3152358082511855
EURUSD,5,2026-02-11,PA,110,8,0.5542161411528242,0.4665923557538647,0.44789979043902806,0.6088359572351824
EURUSD,5,2026-02-11,VAR1,110,8,20.462694357493113,14.143480869906634,31.541580413219535,10.571998797807122
EURUSD,5,2026-02-11,ARHinc,110,8,0.6093513384952325,0.5238993966111695,0.5272916072704904,0.6471542607505705
EURUSD,5,2026-02-11,KernelARH,110,8,0.5543203515114299,0.4574961963904855,0.4537301599717842,0.6159511849424847
EURUSD,10,2026-02-18,PM,110,6,0.38225432029555323,0.29630769230769227,0.5424430000993613,0.2527713669403399
EURUSD,10,2026-02-18,PA,110,6,0.5874881394629412,0.48449418194930965,0.662611548266103,0.5582471002149116
EURUSD,10,2026-02-18,VAR1,110,6,10.36449305185234,8.010323958345179,15.542024613399555,6.394350501237866
EURUSD,10,2026-02-18,ARHinc,110,6,0.5217840569323335,0.42784331254684516,0.5332209986766121,0.5335100551961856
EURUSD,10,2026-02-18,KernelARH,110,6,0.5493720680046967,0.4616698194412999,0.5516444206232702,0.5598859490229214
EURUSD,1,2026-02-06,PM,110,8,0.05610129917596175,0.04811538461538462,0.06464983215214425,0.05418571633594446
EURUSD,1,2026-02-06,PA,110,8,0.4571381556561621,0.3600453829342564,0.3704675282730275,0.512804391551592
EURUSD,1,2026-02-06,VAR1,110,8,16.075952582078084,11.465513188547545,23.462523441448102,9.82967369754062
EURUSD,1,2026-02-06,ARHinc,110,8,0.45899018515101137,0.3587393108024017,0.3693572639521998,0.5144364058808362
EURUSD,1,2026-02-06,KernelARH,110,8,0.5587233375421438,0.4728706546220912,0.5397286241543092,0.5755796610505668
EURUSD,5,2026-02-12,PM,110,8,0.2740901030963809,0.2597307692307693,0.22752965400697658,0.30133738608960275
EURUSD,5,2026-02-12,PA,110,8,0.5322727885229194,0.4486222268712094,0.4236735291671906,0.5988755085739922
EURUSD,5,2026-02-12,VAR1,110,8,19.991265393721818,12.909064293828676,30.922879953671416,10.07310912481557
EURUSD,5,2026-02-12,ARHinc,110,8,0.5510793123621373,0.4683692488407955,0.4331100369607333,0.6138756811952865
EURUSD,5,2026-02-12,KernelARH,110,8,0.6813653713713662,0.5456900219861586,0.5404292379923005,0.760542431432017
EURUSD,10,2026-02-19,PM,110,6,0.40245078533329337,0.30753846153846137,0.5590465562504562,0.2942116599582833
EURUSD,10,2026-02-19,PA,110,6,0.6141275123626967,0.5109859498764029,0.6847002457626138,0.5976492060510082
EURUSD,10,2026-02-19,VAR1,110,6,9.273244261608358,6.875615699025036,13.764906313512318,5.317582019055954
EURUSD,10,2026-02-19,ARHinc,110,6,0.585787686495566,0.48821351373514704,0.629544153548209,0.586356575343307
EURUSD,10,2026-02-19,KernelARH,110,6,0.5416628928444881,0.4528901862334798,0.4808640283509918,0.6058700111581283
EURUSD,1,2026-02-09,PM,110,8,0.4397428225679188,0.3727692307692307,0.6324456371428891,0.28933490610649276
EURUSD,1,2026-02-09,PA,110,8,0.6355422724529165,0.5383617568769903,0.7082514900050777,0.6001381965260489
EURUSD,1,2026-02-09,VAR1,110,8,14.013234619785003,9.997008652474658,20.430873100306687,8.508683087112262
EURUSD,1,2026-02-09,ARHinc,110,8,0.6572296463227922,0.557599476356673,0.7512414399409181,0.6068291338146754
EURUSD,1,2026-02-09,KernelARH,110,8,0.7478209501468628,0.6432221877309359,0.9165679399709457,0.6437934506008105
EURUSD,5,2026-02-13,PM,110,8,0.3252412566080755,0.2511923076923077,0.5007570748374286,0.24266197062048475
EURUSD,5,2026-02-13,PA,110,8,0.5695410709878469,0.4651101680996771,0.6494122837272852,0.5708232741087971
EURUSD,5,2026-02-13,VAR1,110,8,20.00987497694574,13.024251291255743,30.931802100925907,10.099225470246678
EURUSD,5,2026-02-13,ARHinc,110,8,0.5470319283252968,0.4526977859899357,0.5739819080647072,0.5726662493653802
EURUSD,5,2026-02-13,KernelARH,110,8,0.5749723196166276,0.4865301234790189,0.5983825559154046,0.6058635194676351
EURUSD,10,2026-02-20,PM,110,6,0.4028226728589526,0.3123076923076922,0.5421874108897173,0.2889145282957015
EURUSD,10,2026-02-20,PA,110,6,0.6111971901593536,0.5063897418560488,0.666535608838541,0.595890321224239
EURUSD,10,2026-02-20,VAR1,110,6,16.48541120681461,11.381230380596387,25.23419015894959,8.624998183856233
EURUSD,10,2026-02-20,ARHinc,110,6,0.5810980225399326,0.4838309069465885,0.6121804860774455,0.5818735744291038
EURUSD,10,2026-02-20,KernelARH,110,6,0.5406306724995923,0.4437548392329479,0.4589940654978606,0.6112435483689991
EURUSD,1,2026-02-10,PM,110,8,0.15205942031880937,0.10611538461538468,0.2528190768667996,0.08618196014142164
EURUSD,1,2026-02-10,PA,110,8,0.49353843516209267,0.3888019191351477,0.4490750740346459,0.5332849995079058
EURUSD,1,2026-02-10,VAR1,110,8,51.57731138776221,36.947115350653696,74.84212764066166,31.85315997567453
EURUSD,1,2026-02-10,ARHinc,110,8,0.48392556422230154,0.3791414468672702,0.3872839489814492,0.5396896878143032
EURUSD,1,2026-02-10,KernelARH,110,8,0.5404448485833139,0.46035956394931876,0.4841916165706821,0.5735242218097807
EURUSD,5,2026-02-16,PM,110,8,0.8803150932828191,0.615846153846154,1.4072612821066617,0.4574517534884645
EURUSD,5,2026-02-16,PA,110,8,0.9947493964673993,0.7751061930310358,1.4541110414474807,0.6904844107718794
EURUSD,5,2026-02-16,VAR1,110,8,70.92864724897404,44.78536101481591,109.45555261667363,36.02862115787528
EURUSD,5,2026-02-16,ARHinc,110,8,0.8505461562929716,0.6705442608947882,1.2084444731357251,0.6368515292531447
EURUSD,5,2026-02-16,KernelARH,110,8,0.727141394348283,0.5761794148140439,1.0124965584424936,0.5821057922935367
EURUSD,10,2026-02-23,PM,110,6,0.7185377111242612,0.5356923076923076,1.0215807675852857,0.46992892690059324
EURUSD,10,2026-02-23,PA,110,6,0.8481435693206817,0.6873802343813408,1.0825056877423753,0.6993959782257994
EURUSD,10,2026-02-23,VAR1,110,6,57.40173484762667,39.66183425353801,87.97219753231381,30.043555844409866
EURUSD,10,2026-02-23,ARHinc,110,6,0.7214920163693942,0.5925921408995267,0.8594221687899404,0.6438210518845612
EURUSD,10,2026-02-23,KernelARH,110,6,0.5325189897792216,0.43531721391700784,0.46262522052666816,0.5938839077056903
EURUSD,1,2026-02-11,PM,110,8,0.15861979821136887,0.11984615384615381,0.22859737770755548,0.10421603630345828
EURUSD,1,2026-02-11,PA,110,8,0.4957000154237009,0.40582802713953914,0.44854526553413093,0.5363428920816304
EURUSD,1,2026-02-11,VAR1,110,8,12.079411049132789,8.676541920939458,17.45017438799459,7.514402131229052
EURUSD,1,2026-02-11,ARHinc,110,8,0.47395821404631733,0.3764494500776864,0.3837335089374481,0.5304337378995045
EURUSD,1,2026-02-11,KernelARH,110,8,0.518866213425179,0.4115116050170029,0.43124258149904077,0.5715939101301244
EURUSD,5,2026-02-17,PM,110,8,0.8707146434881036,0.7298846153846154,1.2134930338193757,0.592705623953114
EURUSD,5,2026-02-17,PA,110,8,0.9839966157845493,0.8150645470659237,1.2850404783174334,0.7809051163270447
EURUSD,5,2026-02-17,VAR1,110,8,16.971735628347517,9.986506671262699,25.792345118039346,8.926818398276012
EURUSD,5,2026-02-17,ARHinc,110,8,0.8306509572244187,0.6842049130270204,1.024051854395983,0.7102348493351786
EURUSD,5,2026-02-17,KernelARH,110,8,1.0181369443380763,0.8589798204151388,1.3042689367704272,0.8281957935546226
EURUSD,10,2026-02-24,PM,110,6,0.7256657752076312,0.5673076923076923,0.9509093020177548,0.5239119730174278
EURUSD,10,2026-02-24,PA,110,6,0.8557665483154839,0.7039982516949737,1.0362813448163755,0.7359545979053428
EURUSD,10,2026-02-24,VAR1,110,6,8.396369569336517,5.6274824868156985,12.910835410142079,4.41315662959097
EURUSD,10,2026-02-24,ARHinc,110,6,0.7363553579700246,0.6061280942559184,0.8339053084035778,0.6757160731654328
EURUSD,10,2026-02-24,KernelARH,110,6,0.5342630017943348,0.43712968889733983,0.530554315760687,0.5626011635729287
EURUSD,1,2026-02-12,PM,110,8,0.1349684792261341,0.09592307692307704,0.20663593243397654,0.07761328265096487
EURUSD,1,2026-02-12,PA,110,8,0.4824390499001016,0.38210952899651285,0.43953925568774904,0.5260835172208708
EURUSD,1,2026-02-12,VAR1,110,8,5.168863209773748,3.5916912567961403,7.522910906750187,3.1624461587487116
EURUSD,1,2026-02-12,ARHinc,110,8,0.4708910546627298,0.3626253002465029,0.3791580253785144,0.5311973010404987
EURUSD,1,2026-02-12,KernelARH,110,8,0.4675193098868603,0.36000119607864633,0.37931191044878987,0.5263876318387196
EURUSD,5,2026-02-18,PM,110,8,0.6235781904584096,0.5471923076923074,0.757095591056819,0.4898831566575904
EURUSD,5,2026-02-18,PA,110,8,0.763163232832685,0.6271468414830901,0.8535696143377778,0.6984802525864062
EURUSD,5,2026-02-18,VAR1,110,8,9.770397206377949,5.677359731155022,14.883337963490447,5.083728141147383
EURUSD,5,2026-02-18,ARHinc,110,8,0.7049799938134871,0.5755051596139232,0.7722738500314555,0.6581140392411562
EURUSD,5,2026-02-18,KernelARH,110,8,0.6841273352762205,0.5608579491322608,0.7611419714455809,0.6326706786201254
EURUSD,10,2026-02-25,PM,110,6,0.6112591433955123,0.47480769230769226,0.8038062315779411,0.43260661064416867
EURUSD,10,2026-02-25,PA,110,6,0.7639375559064506,0.625891323722396,0.9143608051847446,0.6729631621631594
EURUSD,10,2026-02-25,VAR1,110,6,7.297207189435772,4.877129637186928,11.270496514311922,3.81924029061996
EURUSD,10,2026-02-25,ARHinc,110,6,0.7045471788966238,0.5812293245395425,0.8320081143319826,0.6325002898295001
EURUSD,10,2026-02-25,KernelARH,110,6,0.5936144343963403,0.47460596756378887,0.4769049334351214,0.6871674772295099
EURUSD,1,2026-02-13,PM,110,8,0.2769683056013672,0.18338461538461553,0.4511185907487828,0.13865084314673715
EURUSD,1,2026-02-13,PA,110,8,0.535530658941319,0.4336771016235648,0.5976176873530881,0.5343627525692858
EURUSD,1,2026-02-13,VAR1,110,8,27.88386808488947,19.628516969822975,40.32394468292176,17.405970712530063
EURUSD,1,2026-02-13,ARHinc,110,8,0.4788974172006629,0.3792909046071241,0.44554619894699593,0.5212195100515385
